Timestamp,Date,Open,High,Low,Close,Volume,MA_High,MA_Volume,P_Anomaly,V_Anomaly
1611450000000,2021-01-24 02:00:00,0.00007411,0.00007508,0.00007390,0.00007457,128741.00000000,7.508e-05,128741.0,False,False
1611453600000,2021-01-24 03:00:00,0.00007464,0.00007651,0.00007464,0.00007489,254079.00000000,7.5795e-05,191410.0,False,False
1611457200000,2021-01-24 04:00:00,0.00007490,0.00007523,0.00007460,0.00007478,63147.00000000,7.560666666666666e-05,148655.66666666666,False,False
1611460800000,2021-01-24 05:00:00,0.00007478,0.00007586,0.00007471,0.00007536,101325.00000000,7.567e-05,136823.0,False,False
1611464400000,2021-01-24 06:00:00,0.00007539,0.00007642,0.00007535,0.00007635,64286.00000000,7.582e-05,122315.6,False,False
1611468000000,2021-01-24 07:00:00,0.00007623,0.00007765,0.00007601,0.00007672,91843.00000000,7.612500000000001e-05,117236.83333333333,False,False
1611471600000,2021-01-24 08:00:00,0.00007670,0.00007676,0.00007611,0.00007611,41853.00000000,7.621571428571429e-05,106467.71428571429,False,False
1611475200000,2021-01-24 09:00:00,0.00007620,0.00007652,0.00007538,0.00007538,55522.00000000,7.625375000000002e-05,100099.5,False,False
1611478800000,2021-01-24 10:00:00,0.00007539,0.00007741,0.00007537,0.00007741,78959.00000000,7.638222222222223e-05,97750.55555555556,False,False
1611482400000,2021-01-24 11:00:00,0.00007741,0.00007792,0.00007651,0.00007673,69397.00000000,7.653600000000001e-05,94915.2,False,False
1611486000000,2021-01-24 12:00:00,0.00007671,0.00008048,0.00007627,0.00007850,207752.00000000,7.689454545454546e-05,105173.09090909091,False,False
1611489600000,2021-01-24 13:00:00,0.00007869,0.00007970,0.00007816,0.00007880,86970.00000000,7.712833333333335e-05,103656.16666666667,False,False
1611493200000,2021-01-24 14:00:00,0.00007880,0.00007912,0.00007776,0.00007868,87870.00000000,7.746499999999999e-05,100250.25,False,False
1611496800000,2021-01-24 15:00:00,0.00007867,0.00007905,0.00007778,0.00007854,96135.00000000,7.767666666666667e-05,87088.25,False,False
1611500400000,2021-01-24 16:00:00,0.00007854,0.00007868,0.00007718,0.00007801,109102.00000000,7.796416666666667e-05,90917.83333333333,False,False
1611504000000,2021-01-24 17:00:00,0.00007801,0.00007859,0.00007737,0.00007824,80868.00000000,7.819166666666668e-05,89213.08333333333,False,False
1611507600000,2021-01-24 18:00:00,0.00007828,0.00007887,0.00007761,0.00007771,80116.00000000,7.839583333333334e-05,90532.25,False,False
1611511200000,2021-01-24 19:00:00,0.00007774,0.00007778,0.00007718,0.00007741,90580.00000000,7.840666666666668e-05,90427.0,False,False
1611514800000,2021-01-24 20:00:00,0.00007743,0.00007780,0.00007583,0.00007599,318008.00000000,7.849333333333334e-05,113439.91666666667,False,False
1611518400000,2021-01-24 21:00:00,0.00007590,0.00007718,0.00007583,0.00007718,138580.00000000,7.854833333333334e-05,120361.41666666667,False,False
1611522000000,2021-01-24 22:00:00,0.00007716,0.00007947,0.00007706,0.00007879,234393.00000000,7.872000000000002e-05,133314.25,False,False
1611525600000,2021-01-24 23:00:00,0.00007900,0.00008013,0.00007879,0.00007899,159587.00000000,7.890416666666668e-05,140830.08333333334,False,False
1611529200000,2021-01-25 00:00:00,0.00007899,0.00008078,0.00007861,0.00008040,130908.00000000,7.892916666666666e-05,134426.41666666666,False,False
1611532800000,2021-01-25 01:00:00,0.00008045,0.00008101,0.00007999,0.00008044,102753.00000000,7.903833333333333e-05,135741.66666666666,False,False
1611536400000,2021-01-25 02:00:00,0.00008044,0.00008077,0.00007928,0.00007928,67886.00000000,7.917583333333333e-05,134076.33333333334,False,False
1611540000000,2021-01-25 03:00:00,0.00007935,0.00007989,0.00007884,0.00007942,71583.00000000,7.924583333333332e-05,132030.33333333334,False,False
1611543600000,2021-01-25 04:00:00,0.00007940,0.00007981,0.00007812,0.00007834,88412.00000000,7.934e-05,130306.16666666667,False,False
1611547200000,2021-01-25 05:00:00,0.00007833,0.00007833,0.00007688,0.00007721,98159.00000000,7.931833333333332e-05,131747.08333333334,False,False
1611550800000,2021-01-25 06:00:00,0.00007721,0.00007736,0.00007632,0.00007681,124320.00000000,7.91925e-05,135430.75,False,False
1611554400000,2021-01-25 07:00:00,0.00007681,0.00007681,0.00007372,0.00007552,252782.00000000,7.911166666666666e-05,148947.58333333334,False,False
1611558000000,2021-01-25 08:00:00,0.00007553,0.00007560,0.00007401,0.00007471,106052.00000000,7.892833333333333e-05,131284.58333333334,False,False
1611561600000,2021-01-25 09:00:00,0.00007453,0.00007499,0.00007394,0.00007427,87253.00000000,7.874583333333333e-05,127007.33333333333,False,False
1611565200000,2021-01-25 10:00:00,0.00007412,0.00007437,0.00007320,0.00007331,61986.00000000,7.832083333333334e-05,112640.08333333333,False,False
1611568800000,2021-01-25 11:00:00,0.00007318,0.00007429,0.00007271,0.00007353,91899.00000000,7.783416666666666e-05,106999.41666666667,False,False
1611572400000,2021-01-25 12:00:00,0.00007353,0.00007470,0.00007337,0.00007450,37286.00000000,7.73275e-05,99197.58333333333,False,False
1611576000000,2021-01-25 13:00:00,0.00007442,0.00007450,0.00007165,0.00007220,98130.00000000,7.6785e-05,98812.33333333333,False,False
1611579600000,2021-01-25 14:00:00,0.00007208,0.00007212,0.00006720,0.00006935,466243.00000000,7.606416666666667e-05,132008.75,False,False
1611583200000,2021-01-25 15:00:00,0.00006920,0.00006926,0.00006755,0.00006785,129715.00000000,7.517833333333332e-05,136853.08333333334,False,False
1611586800000,2021-01-25 16:00:00,0.00006773,0.00006912,0.00006773,0.00006873,129298.00000000,7.42875e-05,140260.25,False,False
1611590400000,2021-01-25 17:00:00,0.00006868,0.00006899,0.00006783,0.00006899,99971.00000000,7.350916666666666e-05,140411.25,False,False
1611594000000,2021-01-25 18:00:00,0.00006887,0.00006918,0.00006865,0.00006916,28806.00000000,7.28275e-05,132451.75,False,False
1611597600000,2021-01-25 19:00:00,0.00006927,0.00006968,0.00006865,0.00006908,70117.00000000,7.223333333333333e-05,117229.66666666667,False,False
1611601200000,2021-01-25 20:00:00,0.00006908,0.00007063,0.00006896,0.00007033,99823.00000000,7.181916666666666e-05,116710.58333333333,False,False
1611604800000,2021-01-25 21:00:00,0.00007061,0.00007064,0.00006874,0.00006896,255954.00000000,7.145666666666667e-05,130769.0,False,False
1611608400000,2021-01-25 22:00:00,0.00006896,0.00006978,0.00006830,0.00006963,84351.00000000,7.107416666666666e-05,132632.75,False,False
1611612000000,2021-01-25 23:00:00,0.00006968,0.00007217,0.00006938,0.00007186,247297.00000000,7.089749999999999e-05,145582.58333333334,False,False
1611615600000,2021-01-26 00:00:00,0.00007177,0.00007403,0.00007156,0.00007370,395156.00000000,7.084166666666666e-05,175405.08333333334,False,False
1611619200000,2021-01-26 01:00:00,0.00007365,0.00007600,0.00007351,0.00007540,307272.00000000,7.096666666666665e-05,192833.58333333334,False,False
1611622800000,2021-01-26 02:00:00,0.00007552,0.00007581,0.00007469,0.00007510,198408.00000000,7.127416666666667e-05,170514.0,False,False
1611626400000,2021-01-26 03:00:00,0.00007495,0.00007495,0.00007418,0.00007445,85167.00000000,7.174833333333334e-05,166801.66666666666,False,False
1611630000000,2021-01-26 04:00:00,0.00007445,0.00007501,0.00007419,0.00007449,43322.00000000,7.223916666666668e-05,159637.0,False,False
1611633600000,2021-01-26 05:00:00,0.00007450,0.00007548,0.00007418,0.00007494,107165.00000000,7.278e-05,160236.5,False,False
1611637200000,2021-01-26 06:00:00,0.00007508,0.00007531,0.00007456,0.00007491,16969.00000000,7.329083333333334e-05,159250.08333333334,False,False
1611640800000,2021-01-26 07:00:00,0.00007482,0.00007681,0.00007418,0.00007622,153848.00000000,7.3885e-05,166227.66666666666,False,False
1611644400000,2021-01-26 08:00:00,0.00007635,0.00007645,0.00007510,0.00007537,34076.00000000,7.437e-05,160748.75,False,False
1611648000000,2021-01-26 09:00:00,0.00007521,0.00007602,0.00007487,0.00007602,51541.00000000,7.481833333333332e-05,143714.33333333334,False,False
1611651600000,2021-01-26 10:00:00,0.00007598,0.00007607,0.00007419,0.00007423,82807.00000000,7.534249999999999e-05,143585.66666666666,False,False
1611655200000,2021-01-26 11:00:00,0.00007423,0.00007437,0.00007358,0.00007433,49764.00000000,7.552583333333335e-05,127124.58333333333,False,False
1611658800000,2021-01-26 12:00:00,0.00007404,0.00007413,0.00007234,0.00007245,92760.00000000,7.553416666666667e-05,101924.91666666667,False,False
1611662400000,2021-01-26 13:00:00,0.00007237,0.00007249,0.00007169,0.00007169,46307.00000000,7.524166666666666e-05,80177.83333333333,False,False
1611666000000,2021-01-26 14:00:00,0.00007169,0.00007203,0.00007093,0.00007093,68133.00000000,7.492666666666666e-05,69321.58333333333,False,False
1611669600000,2021-01-26 15:00:00,0.00007104,0.00007149,0.00007074,0.00007128,65877.00000000,7.463833333333333e-05,67714.08333333333,False,False
1611673200000,2021-01-26 16:00:00,0.00007127,0.00007168,0.00007074,0.00007142,36831.00000000,7.436083333333333e-05,67173.16666666667,False,False
1611676800000,2021-01-26 17:00:00,0.00007138,0.00007264,0.00007100,0.00007221,94254.00000000,7.412416666666667e-05,66097.25,False,False
1611680400000,2021-01-26 18:00:00,0.00007222,0.00007404,0.00007212,0.00007393,111671.00000000,7.401833333333333e-05,73989.08333333333,False,False
1611684000000,2021-01-26 19:00:00,0.00007389,0.00007471,0.00007348,0.00007414,73019.00000000,7.384333333333332e-05,67253.33333333333,False,False
1611687600000,2021-01-26 20:00:00,0.00007411,0.00007598,0.00007407,0.00007516,140906.00000000,7.380416666666666e-05,76155.83333333333,False,False
1611691200000,2021-01-26 21:00:00,0.00007521,0.00007531,0.00007358,0.00007375,113471.00000000,7.3745e-05,81316.66666666667,False,False
1611694800000,2021-01-26 22:00:00,0.00007381,0.00007451,0.00007354,0.00007412,75948.00000000,7.361499999999999e-05,80745.08333333333,False,False
1611698400000,2021-01-26 23:00:00,0.00007401,0.00007488,0.00007220,0.00007421,102628.00000000,7.36575e-05,85150.41666666667,False,False
1611702000000,2021-01-27 00:00:00,0.00007421,0.00007477,0.00007388,0.00007434,36546.00000000,7.371083333333334e-05,80465.91666666667,False,False
1611705600000,2021-01-27 01:00:00,0.00007426,0.00007426,0.00007294,0.00007362,60058.00000000,7.385833333333334e-05,81611.83333333333,False,False
1611709200000,2021-01-27 02:00:00,0.00007362,0.00007426,0.00007287,0.00007287,51689.00000000,7.404416666666667e-05,80241.5,False,False
1611712800000,2021-01-27 03:00:00,0.00007287,0.00007294,0.00007235,0.00007262,11954.00000000,7.4165e-05,75747.91666666667,False,False
1611716400000,2021-01-27 04:00:00,0.00007266,0.00007298,0.00007231,0.00007262,18142.00000000,7.427333333333335e-05,74190.5,False,False
1611720000000,2021-01-27 05:00:00,0.00007252,0.00007278,0.00007192,0.00007228,22880.00000000,7.428500000000001e-05,68242.66666666667,False,False
1611723600000,2021-01-27 06:00:00,0.00007228,0.00007267,0.00007214,0.00007257,7929.00000000,7.417083333333335e-05,59597.5,False,False
1611727200000,2021-01-27 07:00:00,0.00007256,0.00007294,0.00007212,0.00007285,50749.00000000,7.402333333333334e-05,57741.666666666664,False,False
1611730800000,2021-01-27 08:00:00,0.00007289,0.00007348,0.00007267,0.00007298,54331.00000000,7.381500000000001e-05,50527.083333333336,False,False
1611734400000,2021-01-27 09:00:00,0.00007295,0.00007337,0.00007212,0.00007216,89742.00000000,7.365333333333333e-05,48549.666666666664,False,False
1611738000000,2021-01-27 10:00:00,0.00007222,0.00007241,0.00007112,0.00007191,90623.00000000,7.347833333333332e-05,49772.583333333336,False,False
1611741600000,2021-01-27 11:00:00,0.00007182,0.00007552,0.00007152,0.00007487,255456.00000000,7.353166666666667e-05,62508.25,False,False
1611745200000,2021-01-27 12:00:00,0.00007483,0.00007671,0.00007474,0.00007512,147555.00000000,7.369333333333333e-05,71759.0,False,False
1611748800000,2021-01-27 13:00:00,0.00007510,0.00007651,0.00007423,0.00007651,98482.00000000,7.388083333333333e-05,74961.0,False,False
1611752400000,2021-01-27 14:00:00,0.00007651,0.00007724,0.00007519,0.00007522,133243.00000000,7.412916666666667e-05,81757.16666666667,False,False
1611756000000,2021-01-27 15:00:00,0.00007521,0.00007561,0.00007437,0.00007510,87163.00000000,7.435166666666668e-05,88024.58333333333,False,False
1611759600000,2021-01-27 16:00:00,0.00007489,0.00007736,0.00007483,0.00007720,122953.00000000,7.471666666666669e-05,96758.83333333333,False,False
1611763200000,2021-01-27 17:00:00,0.00007735,0.00007957,0.00007688,0.00007885,266797.00000000,7.52825e-05,117085.25,False,False
1611766800000,2021-01-27 18:00:00,0.00007885,0.00007928,0.00007745,0.00007757,125225.00000000,7.583333333333334e-05,126859.91666666667,False,False
1611770400000,2021-01-27 19:00:00,0.00007759,0.00007863,0.00007748,0.00007768,68696.00000000,7.630750000000001e-05,128355.5,False,False
1611774000000,2021-01-27 20:00:00,0.00007783,0.00007826,0.00007746,0.00007781,79084.00000000,7.670583333333335e-05,130418.25,False,False
1611777600000,2021-01-27 21:00:00,0.00007785,0.00007847,0.00007741,0.00007830,93293.00000000,7.713083333333333e-05,130714.16666666667,False,False
1611781200000,2021-01-27 22:00:00,0.00007827,0.00008041,0.00007827,0.00008035,184689.00000000,7.779750000000001e-05,138553.0,False,False
1611784800000,2021-01-27 23:00:00,0.00008041,0.00008173,0.00008011,0.00008138,214403.00000000,7.8315e-05,135131.91666666666,False,False
1611788400000,2021-01-28 00:00:00,0.00008139,0.00008391,0.00008087,0.00008341,180204.00000000,7.8915e-05,137852.66666666666,False,False
1611792000000,2021-01-28 01:00:00,0.00008342,0.00009171,0.00008301,0.00008849,647979.00000000,8.018166666666666e-05,183644.08333333334,False,False
1611795600000,2021-01-28 02:00:00,0.00008849,0.00009081,0.00008642,0.00008948,518055.00000000,8.131249999999999e-05,215711.75,False,False
1611799200000,2021-01-28 03:00:00,0.00008930,0.00008933,0.00008740,0.00008855,144013.00000000,8.245583333333332e-05,220449.25,False,False
1611802800000,2021-01-28 04:00:00,0.00008859,0.00009010,0.00008751,0.00008901,125547.00000000,8.351749999999999e-05,220665.41666666666,False,False
1611806400000,2021-01-28 05:00:00,0.00008919,0.00008929,0.00008588,0.00008618,197840.00000000,8.432749999999999e-05,214919.0,False,False
1611810000000,2021-01-28 06:00:00,0.00008628,0.00008782,0.00008609,0.00008782,123295.00000000,8.503916666666667e-05,214758.16666666666,False,False
1611813600000,2021-01-28 07:00:00,0.00008782,0.00008856,0.00008638,0.00008672,152511.00000000,8.586666666666666e-05,221742.75,False,False
1611817200000,2021-01-28 08:00:00,0.00008687,0.00008961,0.00008653,0.00008853,180975.00000000,8.681249999999999e-05,230233.66666666666,False,False
1611820800000,2021-01-28 09:00:00,0.00008849,0.00008871,0.00008721,0.00008760,97425.00000000,8.766583333333334e-05,230578.0,False,False
1611824400000,2021-01-28 10:00:00,0.00008745,0.00008846,0.00008679,0.00008832,101015.00000000,8.833666666666666e-05,223605.16666666666,False,False
1611828000000,2021-01-28 11:00:00,0.00008859,0.00008866,0.00008751,0.00008806,127934.00000000,8.891416666666664e-05,216399.41666666666,False,False
1611831600000,2021-01-28 12:00:00,0.00008806,0.00009021,0.00008781,0.00009009,171843.00000000,8.943916666666666e-05,215702.66666666666,False,False
1611835200000,2021-01-28 13:00:00,0.00008996,0.00009076,0.00008920,0.00009076,193374.00000000,8.936000000000001e-05,177818.91666666666,False,False
